# Función de corriente - Re = 2
# Formato: x y psi
# Parámetros: Nx=160 Ny=30 h=1
30.000000 12.000000 1.155236
30.000000 13.000000 1.920314
30.000000 14.000000 2.852437
30.000000 15.000000 3.953089
30.000000 16.000000 5.215736
30.000000 17.000000 6.626149
30.000000 18.000000 8.164078
30.000000 19.000000 9.805870
30.000000 20.000000 11.527335
30.000000 21.000000 13.306192
30.000000 22.000000 15.123682
30.000000 23.000000 16.965238
30.000000 24.000000 18.820391
30.000000 25.000000 20.682191
30.000000 26.000000 22.546428
30.000000 27.000000 24.410862
30.000000 28.000000 26.274577
30.000000 29.000000 28.137488
31.000000 0.000000 0.000000
31.000000 1.000000 -0.170839
31.000000 2.000000 -0.331502
31.000000 3.000000 -0.471635
31.000000 4.000000 -0.580568
31.000000 5.000000 -0.647128
31.000000 6.000000 -0.659426
31.000000 7.000000 -0.604647
31.000000 8.000000 -0.468880
31.000000 9.000000 -0.237095
31.000000 10.000000 0.106602
31.000000 11.000000 0.578289
31.000000 12.000000 1.193031
31.000000 13.000000 1.963178
31.000000 14.000000 2.896435
31.000000 15.000000 3.994139
31.000000 16.000000 5.250290
31.000000 17.000000 6.651735
31.000000 18.000000 8.179583
31.000000 19.000000 9.811510
31.000000 20.000000 11.524376
31.000000 21.000000 13.296556
31.000000 22.000000 15.109538
31.000000 23.000000 16.948690
31.000000 24.000000 18.803279
31.000000 25.000000 20.666008
31.000000 26.000000 22.532311
31.000000 27.000000 24.399635
31.000000 28.000000 26.266801
31.000000 29.000000 28.133513
32.000000 0.000000 0.000000
32.000000 1.000000 -0.175361
32.000000 2.000000 -0.339936
32.000000 3.000000 -0.482785
32.000000 4.000000 -0.592726
32.000000 5.000000 -0.658190
32.000000 6.000000 -0.667062
32.000000 7.000000 -0.606521
32.000000 8.000000 -0.462921
32.000000 9.000000 -0.221810
32.000000 10.000000 0.131823
32.000000 11.000000 0.612939
32.000000 12.000000 1.235389
32.000000 13.000000 2.010431
32.000000 14.000000 2.945030
32.000000 15.000000 4.040323
32.000000 16.000000 5.290706
32.000000 17.000000 6.683932
32.000000 18.000000 8.202303
32.000000 19.000000 9.824710
32.000000 20.000000 11.529020
32.000000 21.000000 13.294270
32.000000 22.000000 15.102250
32.000000 23.000000 16.938326
32.000000 24.000000 18.791565
32.000000 25.000000 20.654367
32.000000 26.000000 22.521847
32.000000 27.000000 24.391154
32.000000 28.000000 26.260858
32.000000 29.000000 28.130455
33.000000 0.000000 0.000000
33.000000 1.000000 -0.178312
33.000000 2.000000 -0.345311
33.000000 3.000000 -0.489549
33.000000 4.000000 -0.599406
33.000000 5.000000 -0.662980
33.000000 6.000000 -0.667969
33.000000 7.000000 -0.601558
33.000000 8.000000 -0.450347
33.000000 9.000000 -0.200389
33.000000 10.000000 0.162558
33.000000 11.000000 0.652481
33.000000 12.000000 1.282165
33.000000 13.000000 2.061891
33.000000 14.000000 2.997939
33.000000 15.000000 4.091213
33.000000 16.000000 5.336407
33.000000 17.000000 6.722037
33.000000 18.000000 8.231455
33.000000 19.000000 9.844659
33.000000 20.000000 11.540471
33.000000 21.000000 13.298592
33.000000 22.000000 15.101150
33.000000 23.000000 16.933564
33.000000 24.000000 18.784753
33.000000 25.000000 20.646860
33.000000 26.000000 22.514711
33.000000 27.000000 24.385177
33.000000 28.000000 26.256586
33.000000 29.000000 28.128233
34.000000 0.000000 0.000000
34.000000 1.000000 -0.179847
34.000000 2.000000 -0.347927
34.000000 3.000000 -0.492356
34.000000 4.000000 -0.601136
34.000000 5.000000 -0.662085
34.000000 6.000000 -0.662751
34.000000 7.000000 -0.590338
34.000000 8.000000 -0.431668
34.000000 9.000000 -0.173247
34.000000 10.000000 0.198492
34.000000 11.000000 0.696679
34.000000 12.000000 1.333160
34.000000 13.000000 2.117342
34.000000 14.000000 3.054873
34.000000 15.000000 4.146414
34.000000 16.000000 5.386878
34.000000 17.000000 6.765428
34.000000 18.000000 8.266343
34.000000 19.000000 9.870633
34.000000 20.000000 11.558017
34.000000 21.000000 13.308854
34.000000 22.000000 15.105633
34.000000 23.000000 16.933872
34.000000 24.000000 18.782388
34.000000 25.000000 20.643111
34.000000 26.000000 22.510604
34.000000 27.000000 24.381481
34.000000 28.000000 26.253838
34.000000 29.000000 28.126774
35.000000 0.000000 0.000000
35.000000 1.000000 -0.180108
35.000000 2.000000 -0.348059
35.000000 3.000000 -0.491594
35.000000 4.000000 -0.598395
35.000000 5.000000 -0.656045
35.000000 6.000000 -0.651970
35.000000 7.000000 -0.573406
35.000000 8.000000 -0.407381
35.000000 9.000000 -0.140806
35.000000 10.000000 0.239285
35.000000 11.000000 0.745263
35.000000 12.000000 1.388141
35.000000 13.000000 2.176546
35.000000 14.000000 3.115544
35.000000 15.000000 4.205553
35.000000 16.000000 5.441650
35.000000 17.000000 6.813549
35.000000 18.000000 8.306351
35.000000 19.000000 9.901986
35.000000 20.000000 11.581020
35.000000 21.000000 13.324449
35.000000 22.000000 15.115147
35.000000 23.000000 16.938762
35.000000 24.000000 18.784054
35.000000 25.000000 20.642774
35.000000 26.000000 22.509251
35.000000 27.000000 24.379860
35.000000 28.000000 26.252478
35.000000 29.000000 28.126010
36.000000 0.000000 0.000000
36.000000 1.000000 -0.179224
36.000000 2.000000 -0.345957
36.000000 3.000000 -0.487620
36.000000 4.000000 -0.591624
36.000000 5.000000 -0.645354
36.000000 6.000000 -0.636147
36.000000 7.000000 -0.551274
36.000000 8.000000 -0.377959
36.000000 9.000000 -0.103483
36.000000 10.000000 0.284586
36.000000 11.000000 0.797941
36.000000 12.000000 1.446853
36.000000 13.000000 2.239249
36.000000 14.000000 3.179664
36.000000 15.000000 4.268280
36.000000 16.000000 5.500297
36.000000 17.000000 6.865900
36.000000 18.000000 8.350925
36.000000 19.000000 9.938140
36.000000 20.000000 11.608903
36.000000 21.000000 13.344832
36.000000 22.000000 15.129192
36.000000 23.000000 16.947793
36.000000 24.000000 18.789372
36.000000 25.000000 20.645533
36.000000 26.000000 22.510399
36.000000 27.000000 24.380125
36.000000 28.000000 26.252378
36.000000 29.000000 28.125878
37.000000 0.000000 0.000000
37.000000 1.000000 -0.177310
37.000000 2.000000 -0.341846
37.000000 3.000000 -0.480755
37.000000 4.000000 -0.581220
37.000000 5.000000 -0.630466
37.000000 6.000000 -0.615759
37.000000 7.000000 -0.524418
37.000000 8.000000 -0.343854
37.000000 9.000000 -0.061682
37.000000 10.000000 0.334043
37.000000 11.000000 0.854410
37.000000 12.000000 1.509026
37.000000 13.000000 2.305188
37.000000 14.000000 3.246949
37.000000 15.000000 4.334263
37.000000 16.000000 5.562425
37.000000 17.000000 6.922030
37.000000 18.000000 8.399567
37.000000 19.000000 9.978573
37.000000 20.000000 11.641146
37.000000 21.000000 13.369506
37.000000 22.000000 15.147312
37.000000 23.000000 16.960560
37.000000 24.000000 18.797992
37.000000 25.000000 20.651097
37.000000 26.000000 22.513819
37.000000 27.000000 24.382105
37.000000 28.000000 26.253426
37.000000 29.000000 28.126320
38.000000 0.000000 0.000000
38.000000 1.000000 -0.174471
38.000000 2.000000 -0.335928
38.000000 3.000000 -0.471289
38.000000 4.000000 -0.567545
38.000000 5.000000 -0.611791
38.000000 6.000000 -0.591245
38.000000 7.000000 -0.493282
38.000000 8.000000 -0.305490
38.000000 9.000000 -0.015794
38.000000 10.000000 0.387310
38.000000 11.000000 0.914368
38.000000 12.000000 1.574387
38.000000 13.000000 2.374097
38.000000 14.000000 3.317118
38.000000 15.000000 4.403187
38.000000 16.000000 5.627671
38.000000 17.000000 6.981526
38.000000 18.000000 8.451828
38.000000 19.000000 10.022815
38.000000 20.000000 11.677282
38.000000 21.000000 13.398023
38.000000 22.000000 15.169095
38.000000 23.000000 16.976693
38.000000 24.000000 18.809596
38.000000 25.000000 20.659202
38.000000 26.000000 22.519297
38.000000 27.000000 24.385640
38.000000 28.000000 26.255514
38.000000 29.000000 28.127284
39.000000 0.000000 0.000000
39.000000 1.000000 -0.170801
39.000000 2.000000 -0.328388
39.000000 3.000000 -0.459485
39.000000 4.000000 -0.550927
39.000000 5.000000 -0.589705
39.000000 6.000000 -0.563009
39.000000 7.000000 -0.458276
39.000000 8.000000 -0.263266
39.000000 9.000000 0.033810
39.000000 10.000000 0.444052
39.000000 11.000000 0.977511
39.000000 12.000000 1.642659
39.000000 13.000000 2.445714
39.000000 14.000000 3.389898
39.000000 15.000000 4.474752
39.000000 16.000000 5.695698
39.000000 17.000000 7.044012
39.000000 18.000000 8.507297
39.000000 19.000000 10.070441
39.000000 20.000000 11.716883
39.000000 21.000000 13.429973
39.000000 22.000000 15.194161
39.000000 23.000000 16.995857
39.000000 24.000000 18.823893
39.000000 25.000000 20.669606
39.000000 26.000000 22.526639
39.000000 27.000000 24.390585
39.000000 28.000000 26.258547
39.000000 29.000000 28.128721
40.000000 0.000000 0.000000
40.000000 1.000000 -0.166386
40.000000 2.000000 -0.319391
40.000000 3.000000 -0.445580
40.000000 4.000000 -0.531663
40.000000 5.000000 -0.564550
40.000000 6.000000 -0.531420
40.000000 7.000000 -0.419780
40.000000 8.000000 -0.217553
40.000000 9.000000 0.086776
40.000000 10.000000 0.503942
40.000000 11.000000 1.043546
40.000000 12.000000 1.713572
40.000000 13.000000 2.519778
40.000000 14.000000 3.465026
40.000000 15.000000 4.548675
40.000000 16.000000 5.766195
40.000000 17.000000 7.109143
40.000000 18.000000 8.565606
40.000000 19.000000 10.121063
40.000000 20.000000 11.759564
40.000000 21.000000 13.464987
40.000000 22.000000 15.222167
40.000000 23.000000 17.017743
40.000000 24.000000 18.840617
40.000000 25.000000 20.682084
40.000000 26.000000 22.535669
40.000000 27.000000 24.396808
40.000000 28.000000 26.262437
40.000000 29.000000 28.130589
41.000000 0.000000 0.000000
41.000000 1.000000 -0.161301
41.000000 2.000000 -0.309086
41.000000 3.000000 -0.429791
41.000000 4.000000 -0.510023
41.000000 5.000000 -0.536639
41.000000 6.000000 -0.496818
41.000000 7.000000 -0.378144
41.000000 8.000000 -0.168702
41.000000 9.000000 0.142773
41.000000 10.000000 0.566672
41.000000 11.000000 1.112188
41.000000 12.000000 1.786863
41.000000 13.000000 2.596037
41.000000 14.000000 3.542248
41.000000 15.000000 4.624689
41.000000 16.000000 5.838869
41.000000 17.000000 7.176603
41.000000 18.000000 8.626413
41.000000 19.000000 10.174331
41.000000 20.000000 11.804974
41.000000 21.000000 13.502725
41.000000 22.000000 15.252801
41.000000 23.000000 17.042069
41.000000 24.000000 18.859524
41.000000 25.000000 20.696434
41.000000 26.000000 22.546224
41.000000 27.000000 24.404187
41.000000 28.000000 26.267102
41.000000 29.000000 28.132845
42.000000 0.000000 0.000000
42.000000 1.000000 -0.155617
42.000000 2.000000 -0.297610
42.000000 3.000000 -0.412312
42.000000 4.000000 -0.486255
42.000000 5.000000 -0.506258
42.000000 6.000000 -0.459515
42.000000 7.000000 -0.333693
42.000000 8.000000 -0.117035
42.000000 9.000000 0.201486
42.000000 10.000000 0.631947
42.000000 11.000000 1.183163
42.000000 12.000000 1.862276
42.000000 13.000000 2.674248
42.000000 14.000000 3.621322
42.000000 15.000000 4.702541
42.000000 16.000000 5.913451
42.000000 17.000000 7.246099
42.000000 18.000000 8.689411
42.000000 19.000000 10.229925
42.000000 20.000000 11.852794
42.000000 21.000000 13.542880
42.000000 22.000000 15.285775
42.000000 23.000000 17.068579
42.000000 24.000000 18.880390
42.000000 25.000000 20.712468
42.000000 26.000000 22.558154
42.000000 27.000000 24.412609
42.000000 28.000000 26.272469
42.000000 29.000000 28.135454
43.000000 0.000000 0.000000
43.000000 1.000000 -0.149396
43.000000 2.000000 -0.285086
43.000000 3.000000 -0.393323
43.000000 4.000000 -0.460584
43.000000 5.000000 -0.473668
43.000000 6.000000 -0.419799
43.000000 7.000000 -0.286729
43.000000 8.000000 -0.062855
43.000000 9.000000 0.262623
43.000000 10.000000 0.699488
43.000000 11.000000 1.256210
43.000000 12.000000 1.939567
43.000000 13.000000 2.754176
43.000000 14.000000 3.702016
43.000000 15.000000 4.781994
43.000000 16.000000 5.989690
43.000000 17.000000 7.317365
43.000000 18.000000 8.754316
43.000000 19.000000 10.287554
43.000000 20.000000 11.902732
43.000000 21.000000 13.585172
43.000000 22.000000 15.320828
43.000000 23.000000 17.097038
43.000000 24.000000 18.903012
43.000000 25.000000 20.730016
43.000000 26.000000 22.571321
43.000000 27.000000 24.421974
43.000000 28.000000 26.278469
43.000000 29.000000 28.138381
44.000000 0.000000 0.000000
44.000000 1.000000 -0.142697
44.000000 2.000000 -0.271627
44.000000 3.000000 -0.372987
44.000000 4.000000 -0.433216
44.000000 5.000000 -0.439110
44.000000 6.000000 -0.377933
44.000000 7.000000 -0.237527
44.000000 8.000000 -0.006442
44.000000 9.000000 0.325908
44.000000 10.000000 0.769032
44.000000 11.000000 1.331084
44.000000 12.000000 2.018504
44.000000 13.000000 2.835600
44.000000 14.000000 3.784111
44.000000 15.000000 4.862824
44.000000 16.000000 6.067351
44.000000 17.000000 7.390153
44.000000 18.000000 8.820870
44.000000 19.000000 10.346951
44.000000 20.000000 11.954523
44.000000 21.000000 13.629345
44.000000 22.000000 15.357721
44.000000 23.000000 17.127230
44.000000 24.000000 18.927201
44.000000 25.000000 20.748921
44.000000 26.000000 22.585602
44.000000 27.000000 24.432187
44.000000 28.000000 26.285039
44.000000 29.000000 28.141595
45.000000 0.000000 0.000000
45.000000 1.000000 -0.135572
45.000000 2.000000 -0.257336
45.000000 3.000000 -0.351451
45.000000 4.000000 -0.404338
45.000000 5.000000 -0.402804
45.000000 6.000000 -0.334160
45.000000 7.000000 -0.186345
45.000000 8.000000 0.051943
45.000000 9.000000 0.391085
45.000000 10.000000 0.840334
45.000000 11.000000 1.407550
45.000000 12.000000 2.098867
45.000000 13.000000 2.918310
45.000000 14.000000 3.867402
45.000000 15.000000 4.944822
45.000000 16.000000 6.146219
45.000000 17.000000 7.464237
45.000000 18.000000 8.888835
45.000000 19.000000 10.407874
45.000000 20.000000 12.007925
45.000000 21.000000 13.675164
45.000000 22.000000 15.396236
45.000000 23.000000 17.158959
45.000000 24.000000 18.952787
45.000000 25.000000 20.769038
45.000000 26.000000 22.600880
45.000000 27.000000 24.443162
45.000000 28.000000 26.292124
45.000000 29.000000 28.145068
46.000000 0.000000 0.000000
46.000000 1.000000 -0.128069
46.000000 2.000000 -0.242307
46.000000 3.000000 -0.328853
46.000000 4.000000 -0.374125
46.000000 5.000000 -0.364952
46.000000 6.000000 -0.288705
46.000000 7.000000 -0.133419
46.000000 8.000000 0.112059
46.000000 9.000000 0.457915
46.000000 10.000000 0.913162
46.000000 11.000000 1.485389
46.000000 12.000000 2.180447
46.000000 13.000000 3.002106
46.000000 14.000000 3.951693
46.000000 15.000000 5.027795
46.000000 16.000000 6.226093
46.000000 17.000000 7.539407
46.000000 18.000000 8.957994
46.000000 19.000000 10.470101
46.000000 20.000000 12.062717
46.000000 21.000000 13.722416
46.000000 22.000000 15.436175
46.000000 23.000000 17.192043
46.000000 24.000000 18.979612
46.000000 25.000000 20.790236
46.000000 26.000000 22.617051
46.000000 27.000000 24.454819
46.000000 28.000000 26.299669
46.000000 29.000000 28.148773
47.000000 0.000000 0.000000
47.000000 1.000000 -0.120232
47.000000 2.000000 -0.226626
47.000000 3.000000 -0.305316
47.000000 4.000000 -0.342733
47.000000 5.000000 -0.325741
47.000000 6.000000 -0.241773
47.000000 7.000000 -0.078969
47.000000 8.000000 0.173681
47.000000 9.000000 0.526176
47.000000 10.000000 0.987302
47.000000 11.000000 1.564395
47.000000 12.000000 2.263051
47.000000 13.000000 3.086803
47.000000 14.000000 4.036804
47.000000 15.000000 5.111559
47.000000 16.000000 6.306787
47.000000 17.000000 7.615471
47.000000 18.000000 9.028150
47.000000 19.000000 10.533431
47.000000 20.000000 12.118698
47.000000 21.000000 13.770908
47.000000 22.000000 15.477353
47.000000 23.000000 17.226319
47.000000 24.000000 19.007531
47.000000 25.000000 20.812393
47.000000 26.000000 22.634016
47.000000 27.000000 24.467087
47.000000 28.000000 26.307628
47.000000 29.000000 28.152686
48.000000 0.000000 0.000000
48.000000 1.000000 -0.112101
48.000000 2.000000 -0.210371
48.000000 3.000000 -0.280956
48.000000 4.000000 -0.310310
48.000000 5.000000 -0.285340
48.000000 6.000000 -0.193554
48.000000 7.000000 -0.023196
48.000000 8.000000 0.236603
48.000000 9.000000 0.595661
48.000000 10.000000 1.062551
48.000000 11.000000 1.644376
48.000000 12.000000 2.346494
48.000000 13.000000 3.172225
48.000000 14.000000 4.122565
48.000000 15.000000 5.195947
48.000000 16.000000 6.388129
48.000000 17.000000 7.692254
48.000000 18.000000 9.099120
48.000000 19.000000 10.597677
48.000000 20.000000 12.175685
48.000000 21.000000 13.820460
48.000000 22.000000 15.519606
48.000000 23.000000 17.261635
48.000000 24.000000 19.036414
48.000000 25.000000 20.835399
48.000000 26.000000 22.651687
48.000000 27.000000 24.479898
48.000000 28.000000 26.315955
48.000000 29.000000 28.156785
49.000000 0.000000 0.000000
49.000000 1.000000 -0.103713
49.000000 2.000000 -0.193616
49.000000 3.000000 -0.255878
49.000000 4.000000 -0.276988
49.000000 5.000000 -0.243908
49.000000 6.000000 -0.144224
49.000000 7.000000 0.033714
49.000000 8.000000 0.300632
49.000000 9.000000 0.666178
49.000000 10.000000 1.138725
49.000000 11.000000 1.725154
49.000000 12.000000 2.430607
49.000000 13.000000 3.258210
49.000000 14.000000 4.208817
49.000000 15.000000 5.280802
49.000000 16.000000 6.469963
49.000000 17.000000 7.769592
49.000000 18.000000 9.170738
49.000000 19.000000 10.662673
49.000000 20.000000 12.233510
49.000000 21.000000 13.870912
49.000000 22.000000 15.562781
49.000000 23.000000 17.297854
49.000000 24.000000 19.066138
49.000000 25.000000 20.859152
49.000000 26.000000 22.669982
49.000000 27.000000 24.493192
49.000000 28.000000 26.324609
49.000000 29.000000 28.161050
50.000000 0.000000 0.000000
50.000000 1.000000 -0.095102
50.000000 2.000000 -0.176426
50.000000 3.000000 -0.230177
50.000000 4.000000 -0.242889
50.000000 5.000000 -0.201589
50.000000 6.000000 -0.093942
50.000000 7.000000 0.091588
50.000000 8.000000 0.365593
50.000000 9.000000 0.737552
50.000000 10.000000 1.215649
50.000000 11.000000 1.806563
50.000000 12.000000 2.515232
50.000000 13.000000 3.344606
50.000000 14.000000 4.295414
50.000000 15.000000 5.365979
50.000000 16.000000 6.552141
50.000000 17.000000 7.847337
50.000000 18.000000 9.242853
50.000000 19.000000 10.728263
50.000000 20.000000 12.292020
50.000000 21.000000 13.922116
50.000000 22.000000 15.606739
50.000000 23.000000 17.334849
50.000000 24.000000 19.096594
50.000000 25.000000 20.883557
50.000000 26.000000 22.688827
50.000000 27.000000 24.506912
50.000000 28.000000 26.333555
50.000000 29.000000 28.165463
51.000000 0.000000 0.000000
51.000000 1.000000 -0.086298
51.000000 2.000000 -0.158862
51.000000 3.000000 -0.203942
51.000000 4.000000 -0.208128
51.000000 5.000000 -0.158515
51.000000 6.000000 -0.042858
51.000000 7.000000 0.150269
51.000000 8.000000 0.431321
51.000000 9.000000 0.809618
51.000000 10.000000 1.293164
51.000000 11.000000 1.888447
51.000000 12.000000 2.600221
51.000000 13.000000 3.431274
51.000000 14.000000 4.382222
51.000000 15.000000 5.451345
51.000000 16.000000 6.634532
51.000000 17.000000 7.925355
51.000000 18.000000 9.315326
51.000000 19.000000 10.794310
51.000000 20.000000 12.351078
51.000000 21.000000 13.973936
51.000000 22.000000 15.651354
51.000000 23.000000 17.372504
51.000000 24.000000 19.127679
51.000000 25.000000 20.908531
51.000000 26.000000 22.708152
51.000000 27.000000 24.521006
51.000000 28.000000 26.342756
51.000000 29.000000 28.170005
52.000000 0.000000 0.000000
52.000000 1.000000 -0.077330
52.000000 2.000000 -0.140980
52.000000 3.000000 -0.177255
52.000000 4.000000 -0.172807
52.000000 5.000000 -0.114808
52.000000 6.000000 0.008893
52.000000 7.000000 0.209610
52.000000 8.000000 0.497666
52.000000 9.000000 0.882226
52.000000 10.000000 1.371122
52.000000 11.000000 1.970666
52.000000 12.000000 2.685438
52.000000 13.000000 3.518083
52.000000 14.000000 4.469114
52.000000 15.000000 5.536779
52.000000 16.000000 6.717011
52.000000 17.000000 8.003521
52.000000 18.000000 9.388032
52.000000 19.000000 10.860685
52.000000 20.000000 12.410555
52.000000 21.000000 14.026252
52.000000 22.000000 15.696510
52.000000 23.000000 17.410716
52.000000 24.000000 19.159302
52.000000 25.000000 20.933994
52.000000 26.000000 22.727894
52.000000 27.000000 24.535428
52.000000 28.000000 26.352182
52.000000 29.000000 28.174662
53.000000 0.000000 0.000000
53.000000 1.000000 -0.068225
53.000000 2.000000 -0.122832
53.000000 3.000000 -0.150189
53.000000 4.000000 -0.137021
53.000000 5.000000 -0.070581
53.000000 6.000000 0.061185
53.000000 7.000000 0.269479
53.000000 8.000000 0.564491
53.000000 9.000000 0.955236
53.000000 10.000000 1.449387
53.000000 11.000000 2.053087
53.000000 12.000000 2.770760
53.000000 13.000000 3.604914
53.000000 14.000000 4.555977
53.000000 15.000000 5.622166
53.000000 16.000000 6.799468
53.000000 17.000000 8.081721
53.000000 18.000000 9.460856
53.000000 19.000000 10.927273
53.000000 20.000000 12.470338
53.000000 21.000000 14.078950
53.000000 22.000000 15.742103
53.000000 23.000000 17.449387
53.000000 24.000000 19.191378
53.000000 25.000000 20.959875
53.000000 26.000000 22.747996
53.000000 27.000000 24.550134
53.000000 28.000000 26.361804
53.000000 29.000000 28.179418
54.000000 0.000000 0.000000
54.000000 1.000000 -0.059006
54.000000 2.000000 -0.104464
54.000000 3.000000 -0.122814
54.000000 4.000000 -0.100858
54.000000 5.000000 -0.025936
54.000000 6.000000 0.113905
54.000000 7.000000 0.329752
54.000000 8.000000 0.631668
54.000000 9.000000 1.028522
54.000000 10.000000 1.527834
54.000000 11.000000 2.135591
54.000000 12.000000 2.856070
54.000000 13.000000 3.691659
54.000000 14.000000 4.642704
54.000000 15.000000 5.707406
54.000000 16.000000 6.881801
54.000000 17.000000 8.159855
54.000000 18.000000 9.533694
54.000000 19.000000 10.993968
54.000000 20.000000 12.530323
54.000000 21.000000 14.131931
54.000000 22.000000 15.788037
54.000000 23.000000 17.488431
54.000000 24.000000 19.223829
54.000000 25.000000 20.986108
54.000000 26.000000 22.768405
54.000000 27.000000 24.565083
54.000000 28.000000 26.371595
54.000000 29.000000 28.184261
55.000000 0.000000 0.000000
55.000000 1.000000 -0.049695
55.000000 2.000000 -0.085920
55.000000 3.000000 -0.095191
55.000000 4.000000 -0.064396
55.000000 5.000000 0.019032
55.000000 6.000000 0.166946
55.000000 7.000000 0.390318
55.000000 8.000000 0.699080
55.000000 9.000000 1.101967
55.000000 10.000000 1.606349
55.000000 11.000000 2.218067
55.000000 12.000000 2.941264
55.000000 13.000000 3.778216
55.000000 14.000000 4.729200
55.000000 15.000000 5.792404
55.000000 16.000000 6.963916
55.000000 17.000000 8.237827
55.000000 18.000000 9.606452
55.000000 19.000000 11.060678
55.000000 20.000000 12.590415
55.000000 21.000000 14.185103
55.000000 22.000000 15.834225
55.000000 23.000000 17.527767
55.000000 24.000000 19.256585
55.000000 25.000000 21.012633
55.000000 26.000000 22.789072
55.000000 27.000000 24.580241
55.000000 28.000000 26.381531
55.000000 29.000000 28.189178
56.000000 0.000000 0.000000
56.000000 1.000000 -0.040313
56.000000 2.000000 -0.067238
56.000000 3.000000 -0.067378
56.000000 4.000000 -0.027710
56.000000 5.000000 0.064238
56.000000 6.000000 0.220213
56.000000 7.000000 0.451072
56.000000 8.000000 0.766623
56.000000 9.000000 1.175463
56.000000 10.000000 1.684826
56.000000 11.000000 2.300415
56.000000 12.000000 3.026245
56.000000 13.000000 3.864494
56.000000 14.000000 4.815378
56.000000 15.000000 5.877076
56.000000 16.000000 7.045731
56.000000 17.000000 8.315555
56.000000 18.000000 9.679045
56.000000 19.000000 11.127315
56.000000 20.000000 12.650529
56.000000 21.000000 14.238382
56.000000 22.000000 15.880588
56.000000 23.000000 17.567325
56.000000 24.000000 19.289582
56.000000 25.000000 21.039396
56.000000 26.000000 22.809953
56.000000 27.000000 24.595572
56.000000 28.000000 26.391589
56.000000 29.000000 28.194158
57.000000 0.000000 0.000000
57.000000 1.000000 -0.030877
57.000000 2.000000 -0.048455
57.000000 3.000000 -0.039428
57.000000 4.000000 0.009134
57.000000 5.000000 0.109602
57.000000 6.000000 0.273618
57.000000 7.000000 0.511921
57.000000 8.000000 0.834197
57.000000 9.000000 1.248914
57.000000 10.000000 1.763171
57.000000 11.000000 2.382542
57.000000 12.000000 3.110926
57.000000 13.000000 3.950410
57.000000 14.000000 4.901158
57.000000 15.000000 5.961344
57.000000 16.000000 7.127169
57.000000 17.000000 8.392963
57.000000 18.000000 9.751396
57.000000 19.000000 11.193803
57.000000 20.000000 12.710589
57.000000 21.000000 14.291694
57.000000 22.000000 15.927056
57.000000 23.000000 17.607037
57.000000 24.000000 19.322761
57.000000 25.000000 21.066347
57.000000 26.000000 22.831008
57.000000 27.000000 24.611047
57.000000 28.000000 26.401750
57.000000 29.000000 28.199192
58.000000 0.000000 0.000000
58.000000 1.000000 -0.021404
58.000000 2.000000 -0.029604
58.000000 3.000000 -0.011388
58.000000 4.000000 0.046075
58.000000 5.000000 0.155054
58.000000 6.000000 0.327080
58.000000 7.000000 0.572780
58.000000 8.000000 0.901716
58.000000 9.000000 1.322231
58.000000 10.000000 1.841296
58.000000 11.000000 2.464364
58.000000 12.000000 3.195228
58.000000 13.000000 4.035890
58.000000 14.000000 4.986468
58.000000 15.000000 6.045140
58.000000 16.000000 7.208163
58.000000 17.000000 8.469982
58.000000 18.000000 9.823437
58.000000 19.000000 11.260071
58.000000 20.000000 12.770525
58.000000 21.000000 14.344971
58.000000 22.000000 15.973563
58.000000 23.000000 17.646844
58.000000 24.000000 19.356071
58.000000 25.000000 21.093440
58.000000 26.000000 22.852199
58.000000 27.000000 24.626638
58.000000 28.000000 26.411994
58.000000 29.000000 28.204269
59.000000 0.000000 0.000000
59.000000 1.000000 -0.011910
59.000000 2.000000 -0.010714
59.000000 3.000000 0.016698
59.000000 4.000000 0.083058
59.000000 5.000000 0.200527
59.000000 6.000000 0.380527
59.000000 7.000000 0.633570
59.000000 8.000000 0.969098
59.000000 9.000000 1.395332
59.000000 10.000000 1.919122
59.000000 11.000000 2.545807
59.000000 12.000000 3.279078
59.000000 13.000000 4.120865
59.000000 14.000000 5.071245
59.000000 15.000000 6.128401
59.000000 16.000000 7.288651
59.000000 17.000000 8.546551
59.000000 18.000000 9.895105
59.000000 19.000000 11.326059
59.000000 20.000000 12.830275
59.000000 21.000000 14.398152
59.000000 22.000000 16.020053
59.000000 23.000000 17.686693
59.000000 24.000000 19.389461
59.000000 25.000000 21.120635
59.000000 26.000000 22.873494
59.000000 27.000000 24.642320
59.000000 28.000000 26.422304
59.000000 29.000000 28.209381
60.000000 0.000000 0.000000
60.000000 1.000000 -0.002408
60.000000 2.000000 0.008186
60.000000 3.000000 0.044791
60.000000 4.000000 0.120031
60.000000 5.000000 0.245961
60.000000 6.000000 0.433892
60.000000 7.000000 0.694220
60.000000 8.000000 1.036270
60.000000 9.000000 1.468145
60.000000 10.000000 1.996579
60.000000 11.000000 2.626802
60.000000 12.000000 3.362414
60.000000 13.000000 4.205275
60.000000 14.000000 5.155430
60.000000 15.000000 6.211072
60.000000 16.000000 7.368578
60.000000 17.000000 8.622616
60.000000 18.000000 9.966347
60.000000 19.000000 11.391711
60.000000 20.000000 12.889784
60.000000 21.000000 14.451183
60.000000 22.000000 16.066472
60.000000 23.000000 17.726536
60.000000 24.000000 19.422890
60.000000 25.000000 21.147894
60.000000 26.000000 22.894862
60.000000 27.000000 24.658069
60.000000 28.000000 26.432665
