# Campo de velocidades - Re = 1
# Formato: x y vx vy velocidad_magnitud
# Parámetros: Nx=160 Ny=30 h=1
83.000000 11.000000 0.766418 -0.064486 0.769126
83.000000 12.000000 0.827999 -0.066569 0.830671
83.000000 13.000000 0.891077 -0.067843 0.893656
83.000000 14.000000 0.954874 -0.068308 0.957315
83.000000 15.000000 1.018619 -0.067978 1.020885
83.000000 16.000000 1.081560 -0.066878 1.083625
83.000000 17.000000 1.142980 -0.065043 1.144829
83.000000 18.000000 1.202207 -0.062518 1.203831
83.000000 19.000000 1.258621 -0.059357 1.260020
83.000000 20.000000 1.311665 -0.055619 1.312843
83.000000 21.000000 1.360849 -0.051368 1.361818
83.000000 22.000000 1.405753 -0.046669 1.406528
83.000000 23.000000 1.446026 -0.041586 1.446624
83.000000 24.000000 1.481384 -0.036183 1.481825
83.000000 25.000000 1.511602 -0.030518 1.511910
83.000000 26.000000 1.536513 -0.024646 1.536711
83.000000 27.000000 1.555993 -0.018616 1.556104
83.000000 28.000000 1.569955 -0.012472 1.570005
84.000000 1.000000 0.392608 -0.007592 0.392681
84.000000 2.000000 0.403255 -0.015086 0.403537
84.000000 3.000000 0.420904 -0.022383 0.421498
84.000000 4.000000 0.445320 -0.029387 0.446289
84.000000 5.000000 0.476182 -0.036009 0.477542
84.000000 6.000000 0.513082 -0.042163 0.514812
84.000000 7.000000 0.555535 -0.047772 0.557585
84.000000 8.000000 0.602985 -0.052767 0.605290
84.000000 9.000000 0.654814 -0.057090 0.657298
84.000000 10.000000 0.710352 -0.060692 0.712940
84.000000 11.000000 0.768884 -0.063536 0.771505
84.000000 12.000000 0.829670 -0.065597 0.832259
84.000000 13.000000 0.891947 -0.066864 0.894450
84.000000 14.000000 0.954949 -0.067335 0.957320
84.000000 15.000000 1.017917 -0.067025 1.020121
84.000000 16.000000 1.080111 -0.065956 1.082123
84.000000 17.000000 1.140824 -0.064163 1.142627
84.000000 18.000000 1.199392 -0.061690 1.200978
84.000000 19.000000 1.255203 -0.058589 1.256570
84.000000 20.000000 1.307705 -0.054918 1.308858
84.000000 21.000000 1.356410 -0.050737 1.357359
84.000000 22.000000 1.400899 -0.046111 1.401658
84.000000 23.000000 1.440821 -0.041102 1.441407
84.000000 24.000000 1.475887 -0.035773 1.476320
84.000000 25.000000 1.505870 -0.030181 1.506172
84.000000 26.000000 1.530597 -0.024379 1.530791
84.000000 27.000000 1.549940 -0.018418 1.550049
84.000000 28.000000 1.563808 -0.012341 1.563856
85.000000 1.000000 0.400092 -0.007476 0.400162
85.000000 2.000000 0.410593 -0.014856 0.410862
85.000000 3.000000 0.428000 -0.022041 0.428567
85.000000 4.000000 0.452082 -0.028940 0.453007
85.000000 5.000000 0.482522 -0.035463 0.483823
85.000000 6.000000 0.518920 -0.041525 0.520579
85.000000 7.000000 0.560799 -0.047053 0.562769
85.000000 8.000000 0.607611 -0.051977 0.609830
85.000000 9.000000 0.658749 -0.056240 0.661146
85.000000 10.000000 0.713554 -0.059794 0.716055
85.000000 11.000000 0.771323 -0.062604 0.773860
85.000000 12.000000 0.831327 -0.064645 0.833836
85.000000 13.000000 0.892816 -0.065904 0.895245
85.000000 14.000000 0.955036 -0.066382 0.957340
85.000000 15.000000 1.017239 -0.066091 1.019384
85.000000 16.000000 1.078698 -0.065052 1.080658
85.000000 17.000000 1.138714 -0.063301 1.140473
85.000000 18.000000 1.196633 -0.060878 1.198180
85.000000 19.000000 1.251848 -0.057836 1.253183
85.000000 20.000000 1.303812 -0.054228 1.304940
85.000000 21.000000 1.352042 -0.050116 1.352971
85.000000 22.000000 1.396118 -0.045561 1.396862
85.000000 23.000000 1.435688 -0.040625 1.436263
85.000000 24.000000 1.470462 -0.035368 1.470887
85.000000 25.000000 1.500209 -0.029847 1.500506
85.000000 26.000000 1.524751 -0.024116 1.524941
85.000000 27.000000 1.543955 -0.018222 1.544062
85.000000 28.000000 1.557726 -0.012212 1.557774
86.000000 1.000000 0.407463 -0.007362 0.407530
86.000000 2.000000 0.417820 -0.014630 0.418076
86.000000 3.000000 0.434988 -0.021707 0.435529
86.000000 4.000000 0.458741 -0.028502 0.459626
86.000000 5.000000 0.488767 -0.034927 0.490014
86.000000 6.000000 0.524672 -0.040900 0.526264
86.000000 7.000000 0.565986 -0.046348 0.567881
86.000000 8.000000 0.612172 -0.051202 0.614310
86.000000 9.000000 0.662632 -0.055407 0.664944
86.000000 10.000000 0.716716 -0.058915 0.719133
86.000000 11.000000 0.773735 -0.061692 0.776191
86.000000 12.000000 0.832970 -0.063713 0.835403
86.000000 13.000000 0.893684 -0.064965 0.896042
86.000000 14.000000 0.955135 -0.065449 0.957375
86.000000 15.000000 1.016586 -0.065175 1.018674
86.000000 16.000000 1.077321 -0.064167 1.079230
86.000000 17.000000 1.136650 -0.062455 1.138365
86.000000 18.000000 1.193927 -0.060082 1.195438
86.000000 19.000000 1.248553 -0.057096 1.249858
86.000000 20.000000 1.299986 -0.053551 1.301088
86.000000 21.000000 1.347743 -0.049506 1.348652
86.000000 22.000000 1.391408 -0.045020 1.392136
86.000000 23.000000 1.430627 -0.040155 1.431191
86.000000 24.000000 1.465109 -0.034969 1.465526
86.000000 25.000000 1.494618 -0.029518 1.494909
86.000000 26.000000 1.518972 -0.023855 1.519160
86.000000 27.000000 1.538036 -0.018029 1.538142
86.000000 28.000000 1.551710 -0.012084 1.551757
87.000000 1.000000 0.414722 -0.007251 0.414785
87.000000 2.000000 0.424938 -0.014409 0.425182
87.000000 3.000000 0.441872 -0.021379 0.442389
87.000000 4.000000 0.465302 -0.028073 0.466148
87.000000 5.000000 0.494920 -0.034402 0.496115
87.000000 6.000000 0.530341 -0.040288 0.531869
87.000000 7.000000 0.571100 -0.045657 0.572922
87.000000 8.000000 0.616670 -0.050443 0.618730
87.000000 9.000000 0.666463 -0.054591 0.668695
87.000000 10.000000 0.719839 -0.058055 0.722176
87.000000 11.000000 0.776120 -0.060799 0.778498
87.000000 12.000000 0.834600 -0.062800 0.836959
87.000000 13.000000 0.894552 -0.064046 0.896842
87.000000 14.000000 0.955246 -0.064535 0.957424
87.000000 15.000000 1.015957 -0.064279 1.017988
87.000000 16.000000 1.075978 -0.063299 1.077838
87.000000 17.000000 1.134630 -0.061627 1.136302
87.000000 18.000000 1.191274 -0.059301 1.192749
87.000000 19.000000 1.245317 -0.056370 1.246592
87.000000 20.000000 1.296222 -0.052886 1.297301
87.000000 21.000000 1.343511 -0.048906 1.344401
87.000000 22.000000 1.386768 -0.044488 1.387481
87.000000 23.000000 1.425637 -0.039692 1.426189
87.000000 24.000000 1.459825 -0.034575 1.460234
87.000000 25.000000 1.489095 -0.029193 1.489381
87.000000 26.000000 1.513261 -0.023598 1.513445
87.000000 27.000000 1.532183 -0.017837 1.532287
87.000000 28.000000 1.545759 -0.011957 1.545805
88.000000 1.000000 0.421872 -0.007142 0.421932
88.000000 2.000000 0.431948 -0.014192 0.432181
88.000000 3.000000 0.448652 -0.021058 0.449146
88.000000 4.000000 0.471765 -0.027652 0.472574
88.000000 5.000000 0.500983 -0.033889 0.502128
88.000000 6.000000 0.535927 -0.039689 0.537395
88.000000 7.000000 0.576142 -0.044981 0.577895
88.000000 8.000000 0.621107 -0.049701 0.623092
88.000000 9.000000 0.670243 -0.053793 0.672399
88.000000 10.000000 0.722924 -0.057213 0.725184
88.000000 11.000000 0.778480 -0.059925 0.780783
88.000000 12.000000 0.836217 -0.061907 0.838505
88.000000 13.000000 0.895419 -0.063145 0.897643
88.000000 14.000000 0.955369 -0.063640 0.957486
88.000000 15.000000 1.015351 -0.063402 1.017328
88.000000 16.000000 1.074668 -0.062450 1.076481
88.000000 17.000000 1.132652 -0.060815 1.134284
88.000000 18.000000 1.188671 -0.058536 1.190111
88.000000 19.000000 1.242138 -0.055658 1.243384
88.000000 20.000000 1.292521 -0.052233 1.293576
88.000000 21.000000 1.339345 -0.048317 1.340216
88.000000 22.000000 1.382194 -0.043965 1.382893
88.000000 23.000000 1.420714 -0.039236 1.421256
88.000000 24.000000 1.454609 -0.034187 1.455011
88.000000 25.000000 1.483640 -0.028873 1.483921
88.000000 26.000000 1.507617 -0.023343 1.507797
88.000000 27.000000 1.526395 -0.017648 1.526497
88.000000 28.000000 1.539871 -0.011832 1.539917
89.000000 1.000000 0.428914 -0.007035 0.428972
89.000000 2.000000 0.438854 -0.013980 0.439077
89.000000 3.000000 0.455332 -0.020744 0.455804
89.000000 4.000000 0.478132 -0.027240 0.478907
89.000000 5.000000 0.506957 -0.033386 0.508056
89.000000 6.000000 0.541433 -0.039103 0.542843
89.000000 7.000000 0.581112 -0.044320 0.582800
89.000000 8.000000 0.625482 -0.048974 0.627397
89.000000 9.000000 0.673975 -0.053012 0.676056
89.000000 10.000000 0.725971 -0.056389 0.728158
89.000000 11.000000 0.780814 -0.059070 0.783046
89.000000 12.000000 0.837820 -0.061033 0.840040
89.000000 13.000000 0.896286 -0.062265 0.898446
89.000000 14.000000 0.955502 -0.062765 0.957561
89.000000 15.000000 1.014766 -0.062543 1.016692
89.000000 16.000000 1.073391 -0.061618 1.075158
89.000000 17.000000 1.130716 -0.060020 1.132308
89.000000 18.000000 1.186117 -0.057786 1.187524
89.000000 19.000000 1.239015 -0.054960 1.240233
89.000000 20.000000 1.288881 -0.051593 1.289913
89.000000 21.000000 1.335243 -0.047738 1.336096
89.000000 22.000000 1.377687 -0.043451 1.378372
89.000000 23.000000 1.415859 -0.038788 1.416390
89.000000 24.000000 1.449461 -0.033806 1.449855
89.000000 25.000000 1.478251 -0.028557 1.478527
89.000000 26.000000 1.502037 -0.023093 1.502215
89.000000 27.000000 1.520672 -0.017462 1.520772
89.000000 28.000000 1.534046 -0.011708 1.534091
90.000000 1.000000 0.435851 -0.006930 0.435907
90.000000 2.000000 0.445657 -0.013772 0.445870
90.000000 3.000000 0.461913 -0.020437 0.462365
90.000000 4.000000 0.484406 -0.026838 0.485149
90.000000 5.000000 0.512845 -0.032894 0.513899
90.000000 6.000000 0.546861 -0.038529 0.548216
90.000000 7.000000 0.586013 -0.043672 0.587638
90.000000 8.000000 0.629799 -0.048263 0.631646
90.000000 9.000000 0.677658 -0.052248 0.679669
90.000000 10.000000 0.728982 -0.055583 0.731098
90.000000 11.000000 0.783124 -0.058234 0.785286
90.000000 12.000000 0.839411 -0.060178 0.841566
90.000000 13.000000 0.897151 -0.061403 0.899250
90.000000 14.000000 0.955646 -0.061908 0.957650
90.000000 15.000000 1.014204 -0.061702 1.016079
90.000000 16.000000 1.072145 -0.060803 1.073868
90.000000 17.000000 1.128820 -0.059241 1.130373
90.000000 18.000000 1.183611 -0.057051 1.184985
90.000000 19.000000 1.235946 -0.054276 1.237137
90.000000 20.000000 1.285299 -0.050965 1.286309
90.000000 21.000000 1.331203 -0.047170 1.332039
90.000000 22.000000 1.373245 -0.042946 1.373916
90.000000 23.000000 1.411069 -0.038347 1.411590
90.000000 24.000000 1.444378 -0.033430 1.444765
90.000000 25.000000 1.472927 -0.028246 1.473198
90.000000 26.000000 1.496522 -0.022846 1.496696
90.000000 27.000000 1.515011 -0.017277 1.515109
90.000000 28.000000 1.528284 -0.011586 1.528328
91.000000 1.000000 0.442686 -0.006828 0.442739
91.000000 2.000000 0.452360 -0.013569 0.452564
91.000000 3.000000 0.468397 -0.020136 0.468830
91.000000 4.000000 0.490589 -0.026444 0.491301
91.000000 5.000000 0.518648 -0.032412 0.519660
91.000000 6.000000 0.552212 -0.037967 0.553515
91.000000 7.000000 0.590847 -0.043039 0.592412
91.000000 8.000000 0.634058 -0.047568 0.635840
91.000000 9.000000 0.681294 -0.051501 0.683238
91.000000 10.000000 0.731957 -0.054794 0.734005
91.000000 11.000000 0.785410 -0.057416 0.787506
91.000000 12.000000 0.840990 -0.059342 0.843081
91.000000 13.000000 0.898016 -0.060561 0.900056
91.000000 14.000000 0.955801 -0.061070 0.957750
91.000000 15.000000 1.013662 -0.060880 1.015488
91.000000 16.000000 1.070930 -0.060007 1.072610
91.000000 17.000000 1.126963 -0.058479 1.128479
91.000000 18.000000 1.181152 -0.056331 1.182494
91.000000 19.000000 1.232929 -0.053605 1.234094
91.000000 20.000000 1.281775 -0.050349 1.282763
91.000000 21.000000 1.327224 -0.046612 1.328042
91.000000 22.000000 1.368865 -0.042450 1.369523
91.000000 23.000000 1.406343 -0.037914 1.406854
91.000000 24.000000 1.439359 -0.033060 1.439739
91.000000 25.000000 1.467667 -0.027939 1.467933
91.000000 26.000000 1.491069 -0.022602 1.491240
91.000000 27.000000 1.509412 -0.017096 1.509508
91.000000 28.000000 1.522582 -0.011465 1.522625
92.000000 1.000000 0.449421 -0.006728 0.449471
92.000000 2.000000 0.458965 -0.013370 0.459160
92.000000 3.000000 0.474787 -0.019842 0.475202
92.000000 4.000000 0.496683 -0.026058 0.497366
92.000000 5.000000 0.524369 -0.031942 0.525341
92.000000 6.000000 0.557488 -0.037418 0.558742
92.000000 7.000000 0.595614 -0.042421 0.597123
92.000000 8.000000 0.638260 -0.046889 0.639980
92.000000 9.000000 0.684884 -0.050770 0.686763
92.000000 10.000000 0.734896 -0.054024 0.736880
92.000000 11.000000 0.787672 -0.056616 0.789704
92.000000 12.000000 0.842556 -0.058525 0.844586
92.000000 13.000000 0.898880 -0.059737 0.900863
92.000000 14.000000 0.955965 -0.060251 0.957862
92.000000 15.000000 1.013140 -0.060076 1.014919
92.000000 16.000000 1.069744 -0.059227 1.071383
92.000000 17.000000 1.125144 -0.057733 1.126624
92.000000 18.000000 1.178738 -0.055626 1.180050
92.000000 19.000000 1.229963 -0.052949 1.231102
92.000000 20.000000 1.278307 -0.049745 1.279274
92.000000 21.000000 1.323304 -0.046066 1.324106
92.000000 22.000000 1.364546 -0.041963 1.365191
92.000000 23.000000 1.401680 -0.037489 1.402181
92.000000 24.000000 1.434403 -0.032697 1.434776
92.000000 25.000000 1.462469 -0.027638 1.462731
92.000000 26.000000 1.485678 -0.022363 1.485846
92.000000 27.000000 1.503874 -0.016917 1.503969
92.000000 28.000000 1.516941 -0.011347 1.516983
93.000000 1.000000 0.456057 -0.006630 0.456105
93.000000 2.000000 0.465474 -0.013176 0.465660
93.000000 3.000000 0.481085 -0.019554 0.481482
93.000000 4.000000 0.502690 -0.025682 0.503345
93.000000 5.000000 0.530009 -0.031482 0.530943
93.000000 6.000000 0.562691 -0.036882 0.563898
93.000000 7.000000 0.600317 -0.041816 0.601771
93.000000 8.000000 0.642408 -0.046224 0.644069
93.000000 9.000000 0.688429 -0.050057 0.690247
93.000000 10.000000 0.737802 -0.053271 0.739723
93.000000 11.000000 0.789910 -0.055835 0.791881
93.000000 12.000000 0.844111 -0.057726 0.846082
93.000000 13.000000 0.899743 -0.058932 0.901671
93.000000 14.000000 0.956139 -0.059451 0.957986
93.000000 15.000000 1.012638 -0.059289 1.014372
93.000000 16.000000 1.068587 -0.058465 1.070186
93.000000 17.000000 1.123362 -0.057003 1.124808
93.000000 18.000000 1.176368 -0.054937 1.177650
93.000000 19.000000 1.227048 -0.052306 1.228162
93.000000 20.000000 1.274892 -0.049154 1.275840
93.000000 21.000000 1.319442 -0.045530 1.320227
93.000000 22.000000 1.360288 -0.041485 1.360920
93.000000 23.000000 1.397077 -0.037071 1.397569
93.000000 24.000000 1.429509 -0.032340 1.429875
93.000000 25.000000 1.457333 -0.027342 1.457589
93.000000 26.000000 1.480348 -0.022127 1.480513
93.000000 27.000000 1.498396 -0.016741 1.498489
93.000000 28.000000 1.511359 -0.011230 1.511400
94.000000 1.000000 0.462597 -0.006535 0.462643
94.000000 2.000000 0.471889 -0.012987 0.472067
94.000000 3.000000 0.487293 -0.019273 0.487674
94.000000 4.000000 0.508611 -0.025314 0.509241
94.000000 5.000000 0.535569 -0.031033 0.536468
94.000000 6.000000 0.567822 -0.036358 0.568985
94.000000 7.000000 0.604956 -0.041225 0.606359
94.000000 8.000000 0.646501 -0.045576 0.648106
94.000000 9.000000 0.691931 -0.049360 0.693689
94.000000 10.000000 0.740675 -0.052536 0.742536
94.000000 11.000000 0.792127 -0.055072 0.794039
94.000000 12.000000 0.845653 -0.056946 0.847569
94.000000 13.000000 0.900604 -0.058146 0.902479
94.000000 14.000000 0.956323 -0.058668 0.958121
94.000000 15.000000 1.012154 -0.058521 1.013845
94.000000 16.000000 1.067458 -0.057720 1.069018
94.000000 17.000000 1.121616 -0.056290 1.123028
94.000000 18.000000 1.174040 -0.054263 1.175293
94.000000 19.000000 1.224180 -0.051676 1.225270
94.000000 20.000000 1.271531 -0.048575 1.272458
94.000000 21.000000 1.315635 -0.045005 1.316405
94.000000 22.000000 1.356088 -0.041017 1.356708
94.000000 23.000000 1.392534 -0.036662 1.393017
94.000000 24.000000 1.424674 -0.031990 1.425033
94.000000 25.000000 1.452256 -0.027051 1.452508
94.000000 26.000000 1.475077 -0.021895 1.475240
94.000000 27.000000 1.492977 -0.016568 1.493069
94.000000 28.000000 1.505835 -0.011115 1.505876
95.000000 1.000000 0.469043 -0.006441 0.469088
95.000000 2.000000 0.478212 -0.012801 0.478383
95.000000 3.000000 0.493412 -0.018999 0.493778
95.000000 4.000000 0.514449 -0.024954 0.515054
95.000000 5.000000 0.541053 -0.030594 0.541917
95.000000 6.000000 0.572883 -0.035846 0.574003
95.000000 7.000000 0.609534 -0.040648 0.610888
95.000000 8.000000 0.650542 -0.044942 0.652093
95.000000 9.000000 0.695389 -0.048679 0.697091
95.000000 10.000000 0.743515 -0.051818 0.745318
95.000000 11.000000 0.794321 -0.054327 0.796177
95.000000 12.000000 0.847185 -0.056184 0.849046
95.000000 13.000000 0.901465 -0.057378 0.903289
95.000000 14.000000 0.956515 -0.057905 0.958266
95.000000 15.000000 1.011689 -0.057771 1.013337
95.000000 16.000000 1.066356 -0.056992 1.067878
95.000000 17.000000 1.119905 -0.055593 1.121284
95.000000 18.000000 1.171754 -0.053603 1.172979
95.000000 19.000000 1.221360 -0.051061 1.222427
95.000000 20.000000 1.268221 -0.048008 1.269129
95.000000 21.000000 1.311884 -0.044491 1.312638
95.000000 22.000000 1.351944 -0.040558 1.352553
95.000000 23.000000 1.388050 -0.036260 1.388523
95.000000 24.000000 1.419899 -0.031646 1.420251
95.000000 25.000000 1.447239 -0.026766 1.447486
95.000000 26.000000 1.469865 -0.021668 1.470025
95.000000 27.000000 1.487615 -0.016399 1.487706
95.000000 28.000000 1.500369 -0.011002 1.500409
96.000000 1.000000 0.475398 -0.006350 0.475441
96.000000 2.000000 0.484446 -0.012621 0.484610
96.000000 3.000000 0.499446 -0.018731 0.499797
96.000000 4.000000 0.520206 -0.024604 0.520788
96.000000 5.000000 0.546461 -0.030165 0.547293
96.000000 6.000000 0.577876 -0.035347 0.578956
96.000000 7.000000 0.614052 -0.040085 0.615359
96.000000 8.000000 0.654532 -0.044324 0.656031
96.000000 9.000000 0.698806 -0.048015 0.700454
96.000000 10.000000 0.746323 -0.051117 0.748071
96.000000 11.000000 0.796494 -0.053600 0.798295
96.000000 12.000000 0.848704 -0.055441 0.850513
96.000000 13.000000 0.902324 -0.056629 0.904100
96.000000 14.000000 0.956716 -0.057159 0.958421
96.000000 15.000000 1.011242 -0.057038 1.012849
96.000000 16.000000 1.065280 -0.056282 1.066766
96.000000 17.000000 1.118227 -0.054912 1.119574
96.000000 18.000000 1.169508 -0.052959 1.170707
96.000000 19.000000 1.218585 -0.050459 1.219629
96.000000 20.000000 1.264961 -0.047454 1.265851
96.000000 21.000000 1.308186 -0.043988 1.308925
96.000000 22.000000 1.347857 -0.040109 1.348453
96.000000 23.000000 1.383622 -0.035867 1.384087
96.000000 24.000000 1.415180 -0.031309 1.415527
96.000000 25.000000 1.442278 -0.026486 1.442522
96.000000 26.000000 1.464710 -0.021445 1.464867
96.000000 27.000000 1.482311 -0.016232 1.482400
96.000000 28.000000 1.494959 -0.010891 1.494998
97.000000 1.000000 0.481664 -0.006261 0.481705
97.000000 2.000000 0.490592 -0.012444 0.490750
97.000000 3.000000 0.505395 -0.018469 0.505733
97.000000 4.000000 0.525884 -0.024261 0.526443
97.000000 5.000000 0.551796 -0.029747 0.552597
97.000000 6.000000 0.582803 -0.034860 0.583844
97.000000 7.000000 0.618511 -0.039536 0.619774
97.000000 8.000000 0.658472 -0.043721 0.659921
97.000000 9.000000 0.702182 -0.047367 0.703778
97.000000 10.000000 0.749100 -0.050433 0.750796
97.000000 11.000000 0.798645 -0.052891 0.800395
97.000000 12.000000 0.850213 -0.054716 0.851972
97.000000 13.000000 0.903183 -0.055897 0.904911
97.000000 14.000000 0.956925 -0.056431 0.958587
97.000000 15.000000 1.010812 -0.056324 1.012380
97.000000 16.000000 1.064230 -0.055588 1.065680
97.000000 17.000000 1.116582 -0.054247 1.117899
97.000000 18.000000 1.167301 -0.052330 1.168474
97.000000 19.000000 1.215855 -0.049872 1.216877
97.000000 20.000000 1.261750 -0.046913 1.262622
97.000000 21.000000 1.304539 -0.043497 1.305264
97.000000 22.000000 1.343823 -0.039670 1.344408
97.000000 23.000000 1.379250 -0.035482 1.379706
97.000000 24.000000 1.410518 -0.030979 1.410858
97.000000 25.000000 1.437374 -0.026212 1.437613
97.000000 26.000000 1.459610 -0.021226 1.459765
97.000000 27.000000 1.477062 -0.016068 1.477149
97.000000 28.000000 1.489604 -0.010782 1.489643
98.000000 1.000000 0.487842 -0.006175 0.487881
98.000000 2.000000 0.496654 -0.012272 0.496806
98.000000 3.000000 0.511263 -0.018215 0.511588
98.000000 4.000000 0.531484 -0.023928 0.532022
98.000000 5.000000 0.557059 -0.029340 0.557831
98.000000 6.000000 0.587665 -0.034385 0.588670
98.000000 7.000000 0.622913 -0.039000 0.624133
98.000000 8.000000 0.662363 -0.043133 0.663765
98.000000 9.000000 0.705519 -0.046735 0.707065
98.000000 10.000000 0.751847 -0.049767 0.753492
98.000000 11.000000 0.800776 -0.052199 0.802476
98.000000 12.000000 0.851711 -0.054009 0.853422
98.000000 13.000000 0.904040 -0.055185 0.905722
98.000000 14.000000 0.957142 -0.055722 0.958762
98.000000 15.000000 1.010399 -0.055627 1.011929
98.000000 16.000000 1.063204 -0.054912 1.064621
98.000000 17.000000 1.114969 -0.053599 1.116256
98.000000 18.000000 1.165133 -0.051716 1.166280
98.000000 19.000000 1.213168 -0.049298 1.214169
98.000000 20.000000 1.258586 -0.046384 1.259440
98.000000 21.000000 1.300943 -0.043016 1.301654
98.000000 22.000000 1.339842 -0.039241 1.340416
98.000000 23.000000 1.374931 -0.035105 1.375379
98.000000 24.000000 1.405911 -0.030657 1.406245
98.000000 25.000000 1.432525 -0.025943 1.432760
98.000000 26.000000 1.454566 -0.021012 1.454718
98.000000 27.000000 1.471867 -0.015908 1.471953
98.000000 28.000000 1.484303 -0.010676 1.484341
99.000000 1.000000 0.493936 -0.006090 0.493973
99.000000 2.000000 0.502632 -0.012104 0.502778
99.000000 3.000000 0.517051 -0.017966 0.517363
99.000000 4.000000 0.537009 -0.023603 0.537528
99.000000 5.000000 0.562253 -0.028943 0.562997
99.000000 6.000000 0.592463 -0.033922 0.593434
99.000000 7.000000 0.627260 -0.038479 0.628439
99.000000 8.000000 0.666206 -0.042560 0.667564
99.000000 9.000000 0.708817 -0.046120 0.710316
99.000000 10.000000 0.754564 -0.049118 0.756161
99.000000 11.000000 0.802887 -0.051526 0.804539
99.000000 12.000000 0.853199 -0.053321 0.854863
99.000000 13.000000 0.904896 -0.054491 0.906535
99.000000 14.000000 0.957366 -0.055031 0.958947
99.000000 15.000000 1.010002 -0.054948 1.011495
99.000000 16.000000 1.062202 -0.054253 1.063586
99.000000 17.000000 1.113387 -0.052967 1.114646
99.000000 18.000000 1.163001 -0.051118 1.164124
99.000000 19.000000 1.210522 -0.048739 1.211503
99.000000 20.000000 1.255468 -0.045868 1.256306
99.000000 21.000000 1.297396 -0.042548 1.298094
99.000000 22.000000 1.335912 -0.038822 1.336476
99.000000 23.000000 1.370666 -0.034737 1.371106
99.000000 24.000000 1.401356 -0.030342 1.401685
99.000000 25.000000 1.427729 -0.025681 1.427960
99.000000 26.000000 1.449575 -0.020802 1.449724
99.000000 27.000000 1.466726 -0.015751 1.466810
99.000000 28.000000 1.479055 -0.010572 1.479093
100.000000 1.000000 0.499947 -0.006008 0.499983
100.000000 2.000000 0.508530 -0.011941 0.508670
100.000000 3.000000 0.522762 -0.017725 0.523062
100.000000 4.000000 0.542461 -0.023286 0.542960
100.000000 5.000000 0.567378 -0.028557 0.568097
100.000000 6.000000 0.597200 -0.033471 0.598138
100.000000 7.000000 0.631552 -0.037971 0.632692
100.000000 8.000000 0.670003 -0.042003 0.671319
100.000000 9.000000 0.712077 -0.045521 0.713530
100.000000 10.000000 0.757253 -0.048487 0.758804
100.000000 11.000000 0.804979 -0.050870 0.806585
100.000000 12.000000 0.854676 -0.052651 0.856296
100.000000 13.000000 0.905750 -0.053815 0.907347
100.000000 14.000000 0.957599 -0.054359 0.959140
100.000000 15.000000 1.009620 -0.054287 1.011078
100.000000 16.000000 1.061223 -0.053611 1.062576
100.000000 17.000000 1.111834 -0.052352 1.113066
100.000000 18.000000 1.160905 -0.050535 1.162004
100.000000 19.000000 1.207918 -0.048194 1.208879
100.000000 20.000000 1.252395 -0.045366 1.253216
100.000000 21.000000 1.293897 -0.042091 1.294581
100.000000 22.000000 1.332032 -0.038413 1.332585
100.000000 23.000000 1.366451 -0.034379 1.366883
100.000000 24.000000 1.396854 -0.030034 1.397177
100.000000 25.000000 1.422986 -0.025425 1.423213
100.000000 26.000000 1.444636 -0.020598 1.444783
100.000000 27.000000 1.461636 -0.015598 1.461720
100.000000 28.000000 1.473859 -0.010470 1.473896
101.000000 1.000000 0.505877 -0.005928 0.505912
101.000000 2.000000 0.514349 -0.011782 0.514484
101.000000 3.000000 0.528396 -0.017489 0.528686
101.000000 4.000000 0.547841 -0.022978 0.548323
101.000000 5.000000 0.572438 -0.028181 0.573131
101.000000 6.000000 0.601878 -0.033033 0.602783
101.000000 7.000000 0.635791 -0.037477 0.636895
101.000000 8.000000 0.673756 -0.041460 0.675030
101.000000 9.000000 0.715301 -0.044938 0.716711
101.000000 10.000000 0.759914 -0.047872 0.761420
101.000000 11.000000 0.807052 -0.050233 0.808613
101.000000 12.000000 0.856143 -0.051999 0.857721
101.000000 13.000000 0.906604 -0.053158 0.908161
101.000000 14.000000 0.957838 -0.053705 0.959342
101.000000 15.000000 1.009254 -0.053644 1.010678
101.000000 16.000000 1.060267 -0.052987 1.061590
101.000000 17.000000 1.110311 -0.051753 1.111516
101.000000 18.000000 1.158843 -0.049968 1.159920
101.000000 19.000000 1.205353 -0.047664 1.206295
101.000000 20.000000 1.249365 -0.044876 1.250170
101.000000 21.000000 1.290444 -0.041646 1.291116
101.000000 22.000000 1.328200 -0.038015 1.328744
101.000000 23.000000 1.362286 -0.034029 1.362711
101.000000 24.000000 1.392402 -0.029734 1.392720
101.000000 25.000000 1.418293 -0.025175 1.418517
101.000000 26.000000 1.439748 -0.020398 1.439893
101.000000 27.000000 1.456598 -0.015449 1.456680
101.000000 28.000000 1.468713 -0.010370 1.468750
102.000000 1.000000 0.511729 -0.005850 0.511762
102.000000 2.000000 0.520092 -0.011628 0.520222
102.000000 3.000000 0.533958 -0.017261 0.534237
102.000000 4.000000 0.553152 -0.022679 0.553617
102.000000 5.000000 0.577433 -0.027815 0.578103
102.000000 6.000000 0.606497 -0.032607 0.607373
102.000000 7.000000 0.639979 -0.036997 0.641048
102.000000 8.000000 0.677465 -0.040934 0.678700
102.000000 9.000000 0.718489 -0.044372 0.719858
102.000000 10.000000 0.762548 -0.047276 0.764012
102.000000 11.000000 0.809106 -0.049614 0.810626
102.000000 12.000000 0.857601 -0.051367 0.859138
102.000000 13.000000 0.907456 -0.052520 0.908974
102.000000 14.000000 0.958085 -0.053070 0.959553
